2.08000953481	-0.0346835485109	0.633589161461	0.452948446795	2.12013082893	-0.0319842510516	0.424976099047	0.452948446795	2.15508829587	-0.029631566417	0.213616107358	0.459593237289	2.11969497672	0.119213993351	0.426585567198	0.0322954158113	2.17281227527	0.207367020493	0.212642073745	-0.148656583622	1.89639659899	0.124942901829	0.189372184537	0.499999999997	2.12056692527	-0.183182503082	0.423366661412	0.574711823254	2.1352727157	-0.250603378021	0.15107292148	0.683141302896	2.09570655707	-0.223663871866	-0.153366874594	0.499999999997	2.19048707033	0.0710195054594	0.00721013454724	0.473798461702	2.14025816969	0.0828156924183	-0.418138232705	0.35177089234	2.28017514004	0.100526502993	-0.805165052804	0.499999999997	2.19135595264	-0.126729644488	0.00499739046018	0.636632427223	2.16069053062	-0.11740286046	-0.422260408585	0.547233269575	2.25850045164	-0.146738743861	-0.821374628947	0.499999999997
2.08552441813	-0.034972144434	0.63078109677	0.459371389708	2.12214180352	-0.0318942454197	0.421870104111	0.459371389708	2.15455581074	-0.0291966318495	0.210124013367	0.46470001625	2.12251991751	0.119297827885	0.423842972593	0.0337868631072	2.1565637152	0.207706514642	0.206201703742	-0.153666259753	1.88521407987	0.119236012608	0.210362887234	0.499999999997	2.12176368952	-0.18308630728	0.419897235629	0.575370492186	2.13530028983	-0.25095681725	0.14697386132	0.68230319135	2.09596240299	-0.224143576736	-0.157509392623	0.499999999997	2.18976049138	0.0715973531323	0.00330860170506	0.472344445509	2.14303965057	0.0820933057847	-0.422470274172	0.356131918381	2.27890582866	0.10141574241	-0.810881600876	0.499999999997	2.19033054597	-0.126155116699	0.00120359268057	0.633741406839	2.16405209627	-0.11972697531	-0.426384810581	0.550688177669	2.26015082641	-0.147111845709	-0.826065980224	0.499999999997
2.08828200487	-0.0381946570404	0.632561299043	0.460554038354	2.12335007185	-0.0347946258844	0.423430036196	0.460554038354	2.15437491731	-0.0318659669256	0.211475256097	0.465558710658	2.12307071542	0.11639684419	0.425476881703	0.0342602530352	2.13724336683	0.209488822825	0.198216209524	-0.165710795636	1.87497311546	0.109959378922	0.234968500413	0.499999999997	2.12362918415	-0.18598609596	0.421383190691	0.580799970828	2.13631761073	-0.250024028479	0.144342570962	0.684889103461	2.09491088259	-0.224792903109	-0.159991856412	0.499999999997	2.18721726227	0.0723731769204	-0.000331925440275	0.469797997708	2.143438312	0.0836585309429	-0.426407256837	0.354451249725	2.27981523379	0.102697781578	-0.814690503142	0.499999999997	2.18672286196	-0.125371217292	-0.00291224523156	0.630400803822	2.16462239512	-0.120384115854	-0.430758195244	0.55117808383	2.25948967623	-0.147109528801	-0.830790770276	0.499999999997
2.08916068737	-0.0397203305401	0.636588578531	0.459799247221	2.12445629148	-0.0361166890818	0.427132211088	0.459799247221	2.15540887092	-0.0330964147116	0.215161531596	0.465002220768	2.12375237452	0.115074275893	0.42918314751	0.03861430505	2.12290962935	0.209622040438	0.19910002072	-0.167168343238	1.86606610591	0.105866496473	0.25672193584	0.499999999997	2.1251599643	-0.187307654058	0.425081274668	0.583520231301	2.13681101944	-0.251030023371	0.143476373471	0.685238477101	2.09524145106	-0.226240808389	-0.160878164389	0.499999999997	2.18521703146	0.0699344946463	0.000858998504867	0.464489806834	2.14726376916	0.0794577240717	-0.425786940079	0.363412907137	2.27247830103	0.10526490093	-0.817213547481	0.499999999997	2.18558224993	-0.127809110581	-0.00181807690875	0.632481098219	2.16325594078	-0.119436992578	-0.429609905313	0.548904127923	2.26018060157	-0.14739308034	-0.829066102403	0.499999999997
2.08960015648	-0.0394600712049	0.641198196057	0.457520403276	2.12525098413	-0.035933378515	0.431374731362	0.457520403276	2.15605732385	-0.033081828742	0.219377166421	0.463207745593	2.12356586505	0.115250811768	0.433163861085	0.0380612658376	2.1105353709	0.207389679921	0.199353148448	-0.163917040887	1.85703431455	0.103087586039	0.272725356467	0.499999999997	2.12693634734	-0.187117568798	0.429585632156	0.584693317257	2.13718921792	-0.253161232309	0.14805654176	0.685786340479	2.09611573876	-0.227099859743	-0.156259301634	0.499999999997	2.18590113116	0.0687953370029	0.00453205414427	0.467100379114	2.14300645597	0.0806640835558	-0.421579557497	0.356869101171	2.27443560591	0.10322873716	-0.811222770979	0.499999999997	2.18682176954	-0.128947625315	0.00184962455101	0.632857771638	2.16407602046	-0.118807328005	-0.425896682007	0.548033875077	2.25987739162	-0.147371215609	-0.825586914278	0.499999999997
2.09031987974	-0.0396015671269	0.640157605034	0.455216129917	2.12539014216	-0.0362405488718	0.430489171769	0.455216129917	2.15575898224	-0.0335546386758	0.218425125891	0.460795223018	2.12217743408	0.11491660867	0.43194706931	0.0397568191605	2.0974196594	0.203370329376	0.198370194916	-0.158230424023	1.84863534357	0.0996222231567	0.290189773305	0.499999999997	2.12860309438	-0.187397698784	0.429031274227	0.587312804437	2.13723513275	-0.253732170251	0.151946495205	0.68523569193	2.09738651062	-0.228892366061	-0.152632444729	0.499999999997	2.18576149807	0.0686367671541	0.00854957794592	0.463814914398	2.14546813344	0.0824101405717	-0.417778297008	0.358973544483	2.26874347446	0.102268610355	-0.810215181711	0.499999999997	2.18796558493	-0.129097325093	0.00620959592597	0.632875945858	2.16215489256	-0.118251213236	-0.421345039208	0.545168590763	2.25895358017	-0.147103839242	-0.820778011959	0.499999999997
2.0916797393	-0.0400524288311	0.638695380801	0.453359094046	2.12589844273	-0.0372970464859	0.429374698467	0.453359094046	2.15568818284	-0.0351326838272	0.217222870902	0.458793312858	2.12152972695	0.113835086211	0.430308247227	0.0468869861353	2.09044920495	0.201959079407	0.19819417987	-0.15084681655	1.8427619742	0.0995075851886	0.301975591998	0.499999999997	2.13026740264	-0.188429186811	0.428441119188	0.591727217505	2.13807740709	-0.251737889203	0.150995961105	0.686008060182	2.09777298355	-0.229521927019	-0.15371812425	0.499999999997	2.1840268768	0.0679806328528	0.00731447403465	0.460962570408	2.14564976899	0.0823823778722	-0.419186683906	0.355883043582	2.27009918503	0.101741683572	-0.811375526047	0.499999999997	2.188229012	-0.129718097441	0.00540769123368	0.631048916441	2.16246715054	-0.119662962882	-0.422179940257	0.546246586365	2.25678462851	-0.146908427897	-0.82231053573	0.499999999997
2.09785967777	-0.0416500967132	0.638956222359	0.455750011124	2.12828589745	-0.0384492937283	0.429189966797	0.455750011124	2.15518598604	-0.0358047132598	0.21667708112	0.460019575456	2.12224091314	0.112619474504	0.430329637437	0.0498017140847	2.07859741215	0.199824331283	0.199827524186	-0.147158828708	1.8340235005	0.097205566396	0.31374649812	0.499999999997	2.13433063762	-0.189518069591	0.428050296158	0.598093275839	2.13692849876	-0.255122399648	0.152363839471	0.686819824643	2.09812626146	-0.229847639833	-0.152295670713	0.499999999997	2.18262087271	0.0658646761501	0.00568156036452	0.457177453797	2.14691075036	0.0819253741422	-0.420993817444	0.356901540981	2.26727323849	0.103897488317	-0.814338040081	0.499999999997	2.18833472906	-0.131801333747	0.00446054729069	0.630963245186	2.16325523045	-0.118930423672	-0.423088420935	0.542902795041	2.25857271476	-0.147569523624	-0.822888179017	0.499999999997
2.09644951402	-0.038765374415	0.63980058789	0.451672408198	2.12787158679	-0.0366152689134	0.429930538387	0.451672408198	2.15547968735	-0.0350291651534	0.217490846521	0.456315892892	2.12099774187	0.114424561796	0.430174399083	0.0445880629312	2.0664162717	0.19571300419	0.19895432369	-0.140788361638	1.82354354925	0.0963720394366	0.320866867425	0.499999999997	2.13474567585	-0.187655107251	0.429686647172	0.596810080995	2.13860744814	-0.255420595996	0.150514681692	0.689795063443	2.09752005488	-0.229911072846	-0.153830168609	0.499999999997	2.17813307777	0.0656314367041	0.00490948116887	0.453451678849	2.14429991568	0.0795162382703	-0.421997927727	0.350391777038	2.27268388636	0.10479519801	-0.812532701068	0.499999999997	2.18603907149	-0.131951702287	0.00341890208999	0.629145517922	2.16185020053	-0.119882134765	-0.424211035403	0.541882926684	2.25816157879	-0.147658636463	-0.82383684694	0.499999999997
2.09424444116	-0.0403318002088	0.639667417279	0.44769418672	2.12709620074	-0.0378322517421	0.429957671362	0.44769418672	2.15564424292	-0.0361864101849	0.217637467621	0.45269808542	2.11886249212	0.113139634214	0.430019469182	0.0474718977513	2.05563404775	0.193882123521	0.197833620498	-0.134233746261	1.81431675939	0.097039630972	0.326102069774	0.499999999997	2.1353301535	-0.188804137697	0.429895873541	0.598219935652	2.13863261199	-0.256646013994	0.15401681783	0.690734051044	2.09827787812	-0.229272382929	-0.150268647955	0.499999999997	2.17859255264	0.0653295890266	0.0052106555523	0.451087704808	2.14499815781	0.0798236062526	-0.421705968622	0.349438986901	2.27021977654	0.103493507441	-0.813422584595	0.499999999997	2.18758302318	-0.132215704184	0.00489168332214	0.62867149885	2.15911266208	-0.12097854985	-0.422479732623	0.538963800477	2.25940328313	-0.146470491033	-0.821254759216	0.499999999997
2.09864190402	-0.0402171028121	0.640303204349	0.44931505444	2.12914478694	-0.0381390069125	0.430254020038	0.44931505444	2.1557182207	-0.0370071115123	0.217679490054	0.453703691636	2.12040765917	0.112809302365	0.42997002503	0.0454168666561	2.03977883823	0.191012482151	0.199072326198	-0.130893805526	1.8019474082	0.0952066311301	0.333411105688	0.499999999997	2.13788191471	-0.18908731619	0.430537984529	0.602036150416	2.13932279003	-0.25616679393	0.152452072253	0.692057948644	2.09848782996	-0.228257413285	-0.15172865544	0.499999999997	2.17880764526	0.064187637302	0.00535767796323	0.45236065601	2.14283214394	0.0797252096245	-0.4213259863	0.341859151757	2.27748371153	0.10184009174	-0.809909671824	0.499999999997	2.18957692495	-0.133268782187	0.00527683930533	0.630954689792	2.15855357715	-0.119550764123	-0.421843072854	0.539451234453	2.25710762496	-0.145213159987	-0.821051442678	0.499999999997
2.10134062697	-0.0403863777197	0.638087801369	0.448698273387	2.12993628352	-0.0386978571546	0.427700580852	0.448698273387	2.15530708129	-0.0379167046973	0.214974016711	0.452206201382	2.11975481882	0.112155117533	0.427051051598	0.0449879303804	2.02579582053	0.188409861209	0.200424703	-0.127701031221	1.7894640264	0.093837192881	0.336569995536	0.499999999997	2.14011750408	-0.189550839472	0.428350110106	0.605924179083	2.1396911985	-0.256131025975	0.15256043882	0.69331834837	2.09884451952	-0.228176189441	-0.151619419079	0.499999999997	2.17657791228	0.0628375696025	0.00491925965891	0.44664207164	2.14721153298	0.0804047072173	-0.422142286566	0.343669416089	2.27497857306	0.101783747089	-0.813103693384	0.499999999997	2.1880051525	-0.134588001828	0.0052906876615	0.629134154609	2.16122666962	-0.1188650701	-0.422035679109	0.536232917737	2.26092867471	-0.146320811968	-0.820843326831	0.499999999997
2.10418999022	-0.0425374445239	0.63539717811	0.450477023752	2.13065771447	-0.0399573073245	0.425189805497	0.450477023752	2.15439032518	-0.0384154530294	0.212280599668	0.453237676846	2.11939055851	0.110820582503	0.425038845905	0.0436786550634	2.01159051765	0.185205188668	0.202498134696	-0.124226421411	1.77464457211	0.0925744812806	0.336321270674	0.499999999997	2.14192487042	-0.190735204782	0.425340765089	0.608409873446	2.14060208523	-0.257075389084	0.151087306201	0.696205433022	2.09845608559	-0.227641950145	-0.152771563038	0.499999999997	2.1740198003	0.0615148940378	0.00182270094777	0.441269838828	2.15020517635	0.0794230974249	-0.425565393266	0.348487183305	2.27011867629	0.105300048512	-0.818703834224	0.499999999997	2.18733595783	-0.135786002333	0.00267221325191	0.628063201696	2.15917173491	-0.120595431957	-0.424601803152	0.534693003167	2.2612077186	-0.146018397002	-0.822949284887	0.499999999997
2.10411479855	-0.0412572743594	0.637669273113	0.448950183489	2.13109595006	-0.0388638112995	0.427145889092	0.448950183489	2.15494550448	-0.0374095610975	0.214242557468	0.452280842015	2.1194450047	0.111889354066	0.426876797365	0.0344462220837	1.99310568059	0.181072369305	0.205503848347	-0.123107769554	1.75829483959	0.0913050883389	0.334759074871	0.499999999997	2.14274713956	-0.189616976664	0.427415011336	0.609913109796	2.14023025137	-0.257271618478	0.148797268505	0.696706498724	2.09795656411	-0.227199309768	-0.15498506218	0.499999999997	2.17075489757	0.0617277497819	-0.000727316218184	0.438350884917	2.15001937609	0.0791880274676	-0.428316887945	0.34637337991	2.27201344072	0.10616084191	-0.820827437375	0.499999999997	2.18549121837	-0.135474943435	-0.000529873692448	0.627070696236	2.1599029202	-0.119614411205	-0.427944548758	0.533536792708	2.2612472602	-0.146919214728	-0.826349004271	0.499999999997
2.1030772142	-0.0420381161834	0.640510829658	0.447699629045	2.13134937936	-0.0393079059801	0.429785658669	0.447699629045	2.15590742893	-0.0375176660846	0.216963531717	0.451738454685	2.11968183314	0.111446911088	0.429710628282	0.0302479426718	1.98108751434	0.178302046229	0.208785478185	-0.119886751588	1.74393934898	0.0920369615726	0.329538027748	0.499999999997	2.14301716971	-0.190062730677	0.429860689055	0.607136068289	2.14186259645	-0.259440954523	0.152308111508	0.698171572738	2.09834598619	-0.228237516345	-0.151182329235	0.499999999997	2.17117579964	0.0626298661962	0.00116323523335	0.439279241785	2.14980453163	0.0813376772521	-0.426362602487	0.347630615237	2.2678181381	0.103931280906	-0.820367216887	0.499999999997	2.18641431815	-0.134540491802	0.00151519797576	0.626648474688	2.15964389551	-0.11986235222	-0.425875852738	0.53380362129	2.26055537198	-0.146713803451	-0.824428103292	0.499999999997
2.10455841589	-0.041687589655	0.641002706542	0.44895079296	2.13241432282	-0.0392349192803	0.430420145724	0.44895079296	2.15638277428	-0.0379229911819	0.217526335147	0.45301353746	2.12134394352	0.111564745562	0.430103017196	0.0230430983031	1.97069081981	0.174570333846	0.214305810564	-0.119508249802	1.72856883086	0.0909926851429	0.319042234597	0.499999999997	2.14348445799	-0.190034576494	0.430737274252	0.608431843155	2.14166215125	-0.257670600034	0.152513907532	0.697091925726	2.09794120417	-0.229106978892	-0.151199081899	0.499999999997	2.17283523339	0.0628588304215	0.0040923452678	0.440872557325	2.15002207481	0.0805056162836	-0.42341283522	0.350336376335	2.26605276716	0.103575752266	-0.818021446242	0.499999999997	2.18809547949	-0.134313678986	0.00419048810713	0.627024287161	2.16224986125	-0.119621063046	-0.423262520025	0.537510191391	2.25788570003	-0.146913550806	-0.823050713114	0.499999999997
2.10879890699	-0.0425186135075	0.643596624071	0.452441061767	2.13437868724	-0.0393780852825	0.432711489827	0.452441061767	2.15637130616	-0.0375983528573	0.219615751693	0.455820223804	2.12315645404	0.111411409019	0.432813612345	0.0160336483947	1.96094561451	0.171059922073	0.220038909104	-0.119360983121	1.71296065074	0.0893880440706	0.310407770445	0.499999999997	2.14560092043	-0.190167579584	0.432609367308	0.607692115178	2.14365679888	-0.259938750667	0.155341979429	0.699466335002	2.09864287497	-0.228718136593	-0.147913211063	0.499999999997	2.17311209322	0.0620045185417	0.0044251293804	0.442827871831	2.14736558359	0.0802373493847	-0.42288639724	0.345066182901	2.27058476411	0.102319360222	-0.815321023436	0.499999999997	2.18759084655	-0.135226644707	0.00483990783796	0.626674992555	2.16496739027	-0.119012044275	-0.422729632058	0.53868247302	2.25808321031	-0.147072058381	-0.823070550266	0.499999999997
2.10591925191	-0.0410755431829	0.640572098516	0.44863994723	2.13288746057	-0.0380312699288	0.429777565861	0.44863994723	2.15598091013	-0.0362909659856	0.216795089675	0.452486243749	2.12063593006	0.112675483623	0.42967568215	0.00774036958233	1.95297813172	0.165715746078	0.227357755509	-0.11725552793	1.6995525287	0.0884684696733	0.298329969354	0.499999999997	2.14513874695	-0.188738015852	0.42987948009	0.607001823978	2.14369684125	-0.259272399201	0.156910277622	0.698796610581	2.09919879303	-0.2301209971	-0.146630452485	0.499999999997	2.17102518421	0.0627903118099	0.00658680725402	0.441082529143	2.14451256319	0.0805269202038	-0.420707095988	0.339189609474	2.27338604536	0.103155727628	-0.811294910679	0.499999999997	2.18570266595	-0.134427564118	0.00645324370736	0.625383159204	2.1628526479	-0.118415647013	-0.421121103782	0.535517611954	2.25819039605	-0.14708576038	-0.820903192261	0.499999999997
2.110479295	-0.0407874099779	0.636641295633	0.45255885074	2.13421922965	-0.0372723767923	0.425627567073	0.45255885074	2.15508440526	-0.0350777200721	0.212427310375	0.455063219351	2.12152019102	0.11339815838	0.425937458687	0.00131364501775	1.94361525211	0.161356275651	0.232643495468	-0.114176453928	1.6849291997	0.0880227601361	0.287544195432	0.499999999997	2.14691802415	-0.187942919595	0.425317675459	0.608601513883	2.144439994	-0.258838894274	0.154262722402	0.700143887165	2.09891045359	-0.230114757314	-0.149173084482	0.499999999997	2.17106301111	0.0640041600629	0.00374596606012	0.439728772772	2.14442978938	0.0803967471702	-0.42359714085	0.338169061349	2.27434403681	0.105154197639	-0.813751457166	0.499999999997	2.1870864407	-0.133105491774	0.00387924565683	0.623940896134	2.16080528285	-0.120402318352	-0.423587191233	0.535458076715	2.25755195685	-0.146279900299	-0.823219901342	0.499999999997
2.10675932323	-0.0390685859041	0.638067822969	0.448444843223	2.13302220551	-0.035604175928	0.426572853452	0.448444843223	2.15568743105	-0.0335277109906	0.213554688531	0.451757101208	2.11985392784	0.115027241615	0.426636805628	-0.00909516982123	1.9355538919	0.156022109077	0.238512299493	-0.113696848128	1.6726332712	0.0857677100878	0.277104146603	0.499999999997	2.14619023905	-0.186235585843	0.426508931794	0.608621140029	2.14489065127	-0.256917017619	0.149018671674	0.701927174453	2.0979018842	-0.228504821443	-0.154225982999	0.499999999997	2.16764526461	0.0656480836661	-0.000570271769698	0.432589984809	2.14819149623	0.0788937168593	-0.428340929082	0.342111407298	2.27023976082	0.105684433112	-0.820830116407	0.499999999997	2.18425438541	-0.131414202739	-0.000975574622787	0.621108788723	2.16193367922	-0.119624070189	-0.428689490299	0.533207203582	2.25957660082	-0.147183381021	-0.827998595302	0.499999999997
2.11089946439	-0.0371390090815	0.641208188621	0.446799305493	2.13474438136	-0.035061933274	0.429259858845	0.446799305493	2.15548700322	-0.0342052210347	0.216041734556	0.449653607184	2.11983708738	0.115393605079	0.428430049098	-0.0185554753562	1.93024106317	0.148919092736	0.241613194862	-0.109371661958	1.66403960075	0.0842460262998	0.264006705025	0.499999999997	2.14965167534	-0.185517479256	0.430089699109	0.614268606371	2.14703224537	-0.253688906114	0.150214113637	0.703672558425	2.09909890958	-0.228492014923	-0.153153080902	0.499999999997	2.16974121093	0.0670543108473	0.000578309904085	0.430911237699	2.14711874637	0.0790352763344	-0.42709800522	0.335774572171	2.27321730945	0.105549518207	-0.818360034571	0.499999999997	2.18696385811	-0.129956795325	0.000494697800567	0.617064524853	2.16644247479	-0.120072669655	-0.427367058131	0.534416138326	2.25870697165	-0.147073231017	-0.827960689276	0.499999999997
2.11296952288	-0.0363969589362	0.639261342638	0.448267461424	2.13578856606	-0.0348723275403	0.42815575955	0.448267461424	2.15585711762	-0.0346231312047	0.214863373211	0.450709519627	2.12138004992	0.11563537863	0.426982259007	-0.0224375342974	1.92629637654	0.145661158935	0.24258122693	-0.105213155365	1.65739063042	0.0852102047576	0.252844101274	0.499999999997	2.1501970822	-0.185380026081	0.429329260094	0.61090345213	2.14914237198	-0.254366464892	0.154760492605	0.704716857032	2.09981865514	-0.228879631297	-0.148367728932	0.499999999997	2.16648097067	0.0650420384348	0.00228094554499	0.428393947745	2.14946128752	0.0772691335108	-0.425636923736	0.340938277182	2.27105055673	0.107095393427	-0.818085490479	0.499999999997	2.1859782795	-0.131739056026	0.00336627618033	0.619790268367	2.16512900545	-0.11908085319	-0.424410205161	0.533863457798	2.25881416201	-0.147169895052	-0.824618221408	0.499999999997
2.11350444923	-0.0377691531688	0.641765979345	0.445839259852	2.1362707538	-0.0360724753052	0.429680629605	0.445839259852	2.15634369924	-0.0356513810654	0.216382978967	0.448097122471	2.12032805846	0.114276480417	0.428480126641	-0.0244577499394	1.92232580021	0.140472225282	0.238678897765	-0.0970347762841	1.65247505696	0.0861819121655	0.241259234686	0.499999999997	2.15221344915	-0.186421431028	0.43088113257	0.615431730657	2.14994094388	-0.254058432784	0.151779135911	0.706272856971	2.09990702805	-0.230250968863	-0.151371299813	0.499999999997	2.16650318568	0.0640507207673	0.000803565843316	0.42412575638	2.1527054201	0.0778982195239	-0.427196994247	0.343147810053	2.26646411745	0.106849748223	-0.822007165527	0.499999999997	2.18534790852	-0.132798582877	0.0023383942509	0.619224798358	2.16077256228	-0.120501721853	-0.425245272167	0.528882900237	2.26114790285	-0.146626582036	-0.823911381835	0.499999999997
2.11427203313	-0.0379296537368	0.643178696252	0.443339471976	2.13661206889	-0.0363732781897	0.431145929865	0.443339471976	2.15655708453	-0.0359396836568	0.217833280308	0.44540184973	2.11910296747	0.113797945033	0.429816495887	-0.0265190713949	1.91942113678	0.137407792006	0.235520690051	-0.092280008828	1.64862576571	0.0871638468789	0.229150255295	0.499999999997	2.1541211703	-0.186544501413	0.432475363844	0.617738370539	2.15066922496	-0.255567799005	0.152881321347	0.707845085877	2.10065166196	-0.230407033023	-0.150165995541	0.499999999997	2.16599074353	0.0630905557686	0.00230024375342	0.42244725541	2.15088120697	0.0779232448666	-0.425643093503	0.339571400005	2.26552198578	0.106675184215	-0.820274923296	0.499999999997	2.18684230168	-0.133551140865	0.00387039431018	0.617056972191	2.16307457218	-0.121189106586	-0.423769969344	0.528451908475	2.26173677291	-0.146449333779	-0.822953009975	0.499999999997
2.11565581209	-0.0372518723172	0.641105387947	0.442519451619	2.1366184108	-0.0368676896349	0.429087427645	0.442519451619	2.15543794135	-0.0374004764945	0.215676393549	0.444492702523	2.1184198542	0.113218657856	0.427113464949	-0.025164279217	1.91792649923	0.137732508806	0.233492344711	-0.0897866481779	1.64664245182	0.0897003080996	0.221472833381	0.499999999997	2.15481696739	-0.186954044755	0.431061420858	0.618380908341	2.15109623559	-0.256370394482	0.154441042679	0.708423374964	2.10162603055	-0.229725800806	-0.148569914526	0.499999999997	2.16505178509	0.0626985273257	0.00365124202778	0.422808694508	2.14816612271	0.0783741778867	-0.424204301791	0.331943587814	2.27125271818	0.105295192753	-0.816343242686	0.499999999997	2.18795192699	-0.133710713205	0.005390007315	0.618918179152	2.1609869261	-0.119524487179	-0.421995303472	0.524933113756	2.26182662686	-0.146787636062	-0.820512336477	0.499999999997
2.10934770166	-0.0375816341051	0.639424869126	0.433552311068	2.1342514629	-0.0368634449417	0.427856753966	0.433552311068	2.15622407075	-0.0373800687912	0.214767439856	0.436294216022	2.11387419456	0.112922925827	0.425362108355	-0.0274444742523	1.91479246078	0.13523582371	0.229567246359	-0.0875806199074	1.64427204733	0.0897143222198	0.20973541533	0.499999999997	2.15462873124	-0.186649815711	0.430351369059	0.619046207815	2.15172123199	-0.256811371191	0.153020569191	0.711682566068	2.10075639522	-0.229047733932	-0.149640498489	0.499999999997	2.16235622774	0.0602158514087	0.0009744795731	0.419805680057	2.14659921077	0.0806094473997	-0.426706523819	0.322158379165	2.2766655613	0.104507180104	-0.81677154626	0.499999999997	2.18615822779	-0.136082378119	0.00355624005225	0.615984551701	2.16373716232	-0.119351137233	-0.423979352881	0.524124979754	2.261208942	-0.147103525782	-0.823301152567	0.499999999997
2.11319364815	-0.0375553672316	0.639242115741	0.433297390519	2.1354965763	-0.0368750294185	0.426813383914	0.433297390519	2.15561566834	-0.0375305455743	0.213536210401	0.434890115375	2.11311906461	0.11262180611	0.424245442427	-0.031885806622	1.91065572751	0.134749404096	0.225127640583	-0.093324778026	1.64129033121	0.0870951477541	0.199855604505	0.499999999997	2.15787384385	-0.186371864948	0.429381294884	0.625065682819	2.15154203039	-0.256889405296	0.152295884181	0.711944722724	2.10145170885	-0.230335863092	-0.150621091864	0.499999999997	2.16487111749	0.0600562498981	4.67840613385e-05	0.419945197685	2.14473250196	0.0825959899204	-0.427332798701	0.311970386595	2.28268339989	0.101940452636	-0.814893028326	0.499999999997	2.19152272799	-0.135849631363	0.00330952244466	0.615008114801	2.1633607022	-0.120579310918	-0.423921551205	0.520821233452	2.26271431335	-0.14676533971	-0.822893565324	0.499999999997
2.11511651642	-0.0397127469483	0.641631512975	0.430125756937	2.13679468138	-0.0379992121198	0.428241479732	0.430125756937	2.15631709058	-0.0378618113084	0.214899397522	0.431345720219	2.11163372544	0.111045575373	0.426042292366	-0.0293169914157	1.91269172227	0.13679923152	0.222826333055	-0.0936254294642	1.64335450992	0.0896093536395	0.194129095458	0.499999999997	2.16195563732	-0.187043999613	0.430440667097	0.632748009564	2.15192117874	-0.257032073581	0.151597533789	0.714586939633	2.10166019949	-0.229427857565	-0.15119984324	0.499999999997	2.16110133847	0.0595775373205	-0.0014202480543	0.408031308479	2.14961848897	0.0806140513857	-0.429129233884	0.314971820568	2.275227318	0.103717936845	-0.820522212364	0.499999999997	2.19036867058	-0.135949656964	0.00193834495728	0.610506286635	2.16680136534	-0.119270544313	-0.425522485474	0.518723398006	2.26141645566	-0.147674768306	-0.825469732431	0.499999999997
2.11757793601	-0.0376050757061	0.642055332058	0.427942296456	2.13819775788	-0.0370625500141	0.429268055388	0.427942296456	2.15710273845	-0.0378023067746	0.215867747908	0.428983000637	2.11186248391	0.111782034038	0.426427087668	-0.03052866812	1.9131218931	0.136729790352	0.221408820489	-0.093168304147	1.64472301897	0.090461050866	0.189203278663	0.499999999997	2.16453303185	-0.185907134066	0.432109023109	0.636166250375	2.15284842035	-0.255643825546	0.151764888782	0.715147142577	2.1024116657	-0.22975565937	-0.151153062553	0.499999999997	2.1593855232	0.0597435733458	0.00011915855757	0.409178758327	2.14344295404	0.0817178266143	-0.427432067646	0.304387153004	2.28008061673	0.101551481284	-0.815270826383	0.499999999997	2.19229372051	-0.13519238671	0.00299548515066	0.608023289337	2.16357408976	-0.123296961502	-0.424281476305	0.518612736176	2.26060859334	-0.145925930941	-0.823992068331	0.499999999997
2.11680863911	-0.036479433848	0.640514136154	0.427076484138	2.1377585442	-0.0364179631569	0.428634237422	0.427076484138	2.15704243288	-0.0376305922134	0.215266216147	0.428176937822	2.11154655979	0.112453297526	0.425423274131	-0.0315656022883	1.90984307746	0.136508205432	0.219268726331	-0.091515083382	1.64166524604	0.0920130034404	0.181588086038	0.499999999997	2.16397077275	-0.18528921621	0.431845200711	0.634131617651	2.15370560366	-0.255185234751	0.153739449232	0.715500471531	2.10260234733	-0.229841352029	-0.149115663961	0.499999999997	2.15878591911	0.0587949970772	0.000609575588117	0.408630584364	2.14500276838	0.0822070977857	-0.426973027965	0.307864108859	2.27704691956	0.101838548998	-0.816553652153	0.499999999997	2.19322976308	-0.135879120332	0.00432529495436	0.610722752631	2.16213219537	-0.121802185304	-0.422750190491	0.517009434738	2.26083443041	-0.145837596982	-0.822000125801	0.499999999997
2.11192409879	-0.0362792335893	0.63558605351	0.424159313844	2.13537376195	-0.0363793824392	0.424147155117	0.424159313844	2.15673724203	-0.0378078470576	0.210986249006	0.425828922688	2.10952896345	0.11255341066	0.420564089648	-0.0326377114515	1.90970025258	0.136708034009	0.218756733448	-0.0940733183006	1.64219161246	0.0911513262967	0.180516215208	0.499999999997	2.16121856045	-0.185312175538	0.427730190068	0.628542083008	2.15398027245	-0.256857780129	0.154950751934	0.715231015359	2.10311114083	-0.229719386659	-0.147785465635	0.499999999997	2.15918484296	0.0585112804334	-0.000201615305186	0.408204902071	2.14602889339	0.0807557847213	-0.427888437007	0.308875589681	2.27881961546	0.103774102384	-0.817117013157	0.499999999997	2.19346780015	-0.136197722973	0.00399802023433	0.61310493125	2.16179576056	-0.119556764177	-0.42296283574	0.514496393443	2.26159664441	-0.147425408513	-0.821691229675	0.499999999997
